Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,ROC,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,STD,ATR,OBV,ADL,L14,H14,%K,%D,CMF,Williams %R,Pivot,Pivot_R1,Pivot_S1
2023-07-31,124.37999725341797,124.44999694824219,121.22000122070312,121.7699966430664,120.89864349365234,2376100,129.34234773693169,122.80340766500126,-3.3954829869650816,50.070240463998935,1.9994706433221552,1.7586933685318766,129.34234773693169,137.70415993430876,120.98053553955458,4.180906098688543,3.059183819096486,4197000.0,5486503.601920551,122.06723814130328,135.74933097552056,51.861542328286504,51.673895569281434,0.0005231937005785103,-48.138457671713496,122.47999827067058,123.73999532063803,120.50999959309897
2023-08-01,121.77999877929688,123.58000183105469,120.45999908447266,122.4800033569336,121.60356903076172,1655000,129.34234773693169,122.7726072547091,0.5830719663632467,50.070240463998935,1.721934647657278,1.751341624356957,129.34234773693169,137.70415993430876,120.98053553955458,4.180906098688543,3.059183819096486,5852000.0,5974519.068548093,122.06723814130328,135.74933097552056,51.861542328286504,51.673895569281434,0.0005231937005785103,-48.138457671713496,122.17333475748698,123.88667043050131,120.76666768391928
2023-08-02,122.0,128.72999572753906,121.51000213623047,127.70999908447266,126.79613494873047,2654700,129.34234773693169,123.24283504801991,4.270081306495155,50.070240463998935,1.9020763655280035,1.7814885725911664,129.34234773693169,137.70415993430876,120.98053553955458,4.180906098688543,3.059183819096486,8506700.0,7879139.430912953,122.06723814130328,135.74933097552056,51.861542328286504,51.673895569281434,0.0005231937005785103,-48.138457671713496,125.98333231608073,130.456662495931,123.2366689046224
2023-08-03,127.30000305175781,127.36000061035156,124.97000122070312,125.05000305175781,124.1551742553711,1742600,129.34234773693169,123.41494628647115,-2.082840851760881,62.90812463540257,1.809343539420638,1.787059565957061,129.34234773693169,137.70415993430876,120.98053553955458,4.180906098688543,3.059183819096486,6764100.0,6253201.545053832,117.66000366210938,130.0,59.886560638247886,51.673895569281434,0.0005231937005785103,-40.113439361752114,125.7933349609375,126.61666870117188,124.22666931152344
2023-08-04,125.44000244140625,127.16999816894531,125.08000183105469,126.30000305175781,125.39623260498047,1819500,129.34234773693169,123.68971359745082,0.9996001355414785,64.58861846351414,1.815785415952817,1.7928047359562123,129.34234773693169,137.70415993430876,120.98053553955458,4.180906098688543,3.787142072405134,8583600.0,6557908.349463557,118.0,130.0,69.16669209798177,51.673895569281434,0.0005231937005785103,-30.83330790201823,126.18333435058594,127.28666687011719,125.19667053222656
2023-08-07,126.7300033569336,127.88999938964844,125.69999694824219,126.51000213623047,125.604736328125,1487000,129.34234773693169,123.95831250590602,0.16627005494733726,63.11815993725985,1.8168918226416224,1.7976221532932946,129.34234773693169,137.70415993430876,120.98053553955458,4.180906098688543,3.8157136099679128,10070600.0,6170886.771190934,119.86000061035156,130.0,65.58187303904234,64.878375258424,0.0005231937005785103,-34.418126960957665,126.6999994913737,127.70000203450522,125.50999959309897
2023-08-08,126.69000244140625,128.6300048828125,125.06999969482422,128.35000610351562,127.43156433105469,2525200,129.34234773693169,124.3765690390117,1.454433591190507,60.62072057610663,1.9438342888320506,1.8268645804010457,129.34234773693169,137.70415993430876,120.98053553955458,4.180906098688543,3.799999782017299,12595800.0,8298866.609902339,120.45999908447266,130.0,82.7044681536787,72.48434443023427,0.0005231937005785103,-17.295531846321296,127.35000356038411,129.630007425944,126.07000223795572
2023-08-09,128.16000366210938,129.4199981689453,127.52999877929688,127.62999725341797,126.71671295166016,1786100,129.34234773693169,124.68641934514564,-0.5609729769057936,56.40064751497893,1.963702075852865,1.8542320794914096,129.34234773693169,137.70415993430876,120.98053553955458,4.180906098688543,3.804999760219029,10809700.0,6701769.077951716,120.45999908447266,130.0,75.15720629832849,74.48118249701652,0.0005231937005785103,-24.84279370167151,128.19333140055338,128.85666402180988,126.96666463216144
2023-08-10,128.0,129.99000549316406,127.30999755859375,127.6500015258789,126.736572265625,1515900,129.34234773693169,124.96866526712023,0.015673644825997535,50.07139158392723,1.9584854170386734,1.8750827470008624,129.34234773693169,137.70415993430876,120.98053553955458,4.180906098688543,3.627857208251953,12325600.0,5570503.770527882,120.45999908447266,130.0,75.36689466878114,77.74285637359611,0.0005231937005785103,-24.633105331218854,128.31666819254556,129.32333882649738,126.64333089192706
2023-08-11,126.7699966430664,127.81999969482422,126.3499984741211,126.86000061035156,125.95222473144531,1256700,125.47900123596192,125.14879244266608,-0.6188804591335528,48.01843428146312,1.8690593530021573,1.8738780682011213,125.47900123596192,131.40264984837356,119.55535262355026,2.961824306205824,3.575714656284877,11068900.0,5185802.61729655,120.45999908447266,130.0,67.08596343489064,72.5366881340001,0.12243285219191834,-32.91403656510936,127.00999959309895,127.67000071207681,126.19999949137369
2023-08-14,125.43000030517578,128.0,125.19000244140625,126.6500015258789,125.74372863769531,1582400,125.89900131225586,125.2917647363054,-0.16553608975430345,48.46512713928882,1.7609443120127253,1.8512913169634422,125.89900131225586,130.760459675286,121.03754294922572,2.430729181515066,3.390714372907366,9486500.0,5247747.49881005,120.45999908447266,130.0,64.88471538122577,69.11252449496585,0.13545428276297186,-35.115284618774226,126.61333465576172,128.0366668701172,125.22666931152344
2023-08-15,126.30999755859375,127.18000030517578,125.25,125.6500015258789,124.75088500976562,2274800,126.20350151062011,125.32588252578859,-0.7895775664840121,43.39269645226324,1.5763989743484927,1.7963128484404525,126.20350151062011,130.05016972342332,122.3568332978169,1.9233341064016019,3.1621431623186385,7211700.0,3915873.2264683796,120.45999908447266,130.0,54.4025360936704,62.124404969928946,0.0790159041995542,-45.5974639063296,126.02666727701823,126.80333455403647,124.87333424886069
2023-08-16,121.98999786376953,123.6500015258789,120.37000274658203,121.36000061035156,120.4915771484375,3388800,126.11750144958496,124.94817948622315,-3.414246608380478,38.87489918767204,1.071625215403131,1.6513753218329883,126.11750144958496,130.31876437060492,121.91623852856502,2.100631460509975,3.299285888671875,3822900.0,2572747.6223968863,120.37000274658203,129.99000549316406,10.291035146754773,43.19276220721698,0.001098089366818445,-89.70896485324523,121.7933349609375,123.21666717529297,119.9366683959961
2023-08-17,122.0,122.6500015258789,120.66000366210938,120.8499984741211,119.9852294921875,2180800,125.93250122070313,124.55787653268962,-0.42023906861036187,39.03878732634059,0.623251014873091,1.445750460441009,125.93250122070313,130.71064075734958,121.15436168405667,2.3890697683232314,3.1307144165039062,1642100.0,808370.8694553489,120.37000274658203,129.99000549316406,4.9895591527726335,23.227710131065933,-0.06935783004641313,-95.01044084722736,121.3866678873698,122.11333211263022,120.12333424886069
2023-08-18,120.19000244140625,120.7300033569336,119.04000091552734,119.25,118.39668273925781,1803900,125.51400108337403,124.05236448195728,-1.3239540706024289,44.011419425279314,0.13722290524164293,1.1840449494011358,125.51400108337403,131.0723186377267,119.95568352902134,2.7791587771763404,2.9149998256138394,-161800.0,-547225.2237585627,119.04000091552734,129.99000549316406,1.9177990564637666,5.732797785330391,-0.17264995264771085,-98.08220094353624,119.67333475748698,120.30666859944662,118.61666615804037
2023-08-21,119.5,119.56999969482422,117.70999908447266,118.86000061035156,118.00947570800781,2249300,125.07100105285645,123.55785363704246,-0.32704351333202597,41.26447586781565,-0.27624320495712595,0.8919873185294834,125.07100105285645,131.26497183630784,118.87703026940505,3.0969853917256938,2.824999673025949,-2411100.0,-15129.972850008751,117.70999908447266,129.99000549316406,9.364828385309075,5.424062198181825,-0.13492401724441463,-90.63517161469092,118.71333312988281,119.71666717529297,117.8566665649414
2023-08-22,117.8499984741211,118.61000061035156,117.33000183105469,117.63999938964844,116.7981948852539,1422300,124.58750114440917,122.99424847062399,-1.0264186559299726,19.868369087053097,-0.6943578535740045,0.5747182841087859,124.58750114440917,131.51215259223952,117.66284969657882,3.4623257239151752,2.4185714721679688,-3833400.0,-748508.1789869089,117.33000183105469,129.99000549316406,2.448637195276285,4.577088212349708,-0.16383794298542276,-97.55136280472372,117.86000061035156,118.38999938964844,117.11000061035156
2023-08-23,118.51000213623047,119.1500015258789,117.70999908447266,119.12999725341797,118.27753448486328,1289300,124.12050094604493,122.6262245451758,1.266574185226177,30.952382121313136,-0.8951674170207298,0.28074114388288274,124.12050094604493,131.2007187114073,117.04028318068256,3.540108882681183,2.330714634486607,-2544100.0,504970.3421846251,117.33000183105469,129.99000549316406,14.217969207627945,8.677144929404434,-0.19808537791908773,-85.78203079237205,118.66333262125652,119.61666615804037,118.17666371663412
2023-08-24,119.36000061035156,120.77999877929688,118.58000183105469,119.48999786376953,118.63495635986328,2045900,123.76200065612792,122.32753628980379,0.3021914032162343,26.75768810341802,-1.0135775115789016,0.021877412790525852,123.76200065612792,131.02455179143013,116.49944952082572,3.631275567651105,2.3364290509905135,-498200.0,151582.5839119224,117.33000183105469,129.99000549316406,17.061575101906023,11.242727168270084,-0.14603751590939854,-82.93842489809397,119.61666615804036,120.65333048502603,118.45333353678384
2023-08-25,119.80000305175781,120.81999969482422,118.5199966430664,119.68000030517578,118.82360076904297,1273300,123.44350051879883,122.07539000555352,0.15901116813381577,26.657578851743807,-1.0796413223988708,-0.19842633424735348,123.44350051879883,130.84102511002268,116.04597592757496,3.6987622956119344,2.3442862374441966,775100.0,162657.10840224638,117.33000183105469,129.99000549316406,18.562383841597907,16.613976050377293,-0.1797763090584325,-81.4376161584021,119.67333221435547,120.82666778564453,118.52666473388672
2023-08-28,119.94999694824219,120.94000244140625,119.33999633789062,119.91999816894531,119.0618896484375,1052400,123.35100059509277,121.87011459254322,0.2005329738950179,17.651577696194664,-1.099951984793023,-0.3787314643564874,123.35100059509277,130.8817003841875,115.82030080599806,3.7653498945473567,2.2042863028390065,1827500.0,-126753.39341926464,117.33000183105469,129.99000549316406,20.458101016529145,18.69401998667769,-0.1516854608411041,-79.54189898347086,120.06666564941406,120.7933349609375,119.19332885742188
2023-08-29,120.12999725341797,122.29000091552734,119.61000061035156,122.0199966430664,121.1468505859375,838300,123.32800025939942,121.88438907354544,1.751166199287768,30.53435397416702,-0.9358085857726053,-0.490146888639711,123.32800025939942,130.87269782944753,115.7833026893513,3.7723487850240542,2.2607149396623885,2665800.0,542632.7589465592,117.33000183105469,129.99000549316406,37.045761890642964,25.355415582923342,-0.15009688828715562,-62.95423810935703,121.30666605631511,123.00333150227866,120.32333119710287
2023-08-30,122.33999633789062,122.94000244140625,121.62999725341797,122.68000030517578,121.80213928222656,1157900,123.07650032043458,121.96016157179594,0.5408979513743306,33.48837138567012,-0.7438918575310822,-0.5408958824179853,123.07650032043458,130.33611663062794,115.81688401024122,3.6298081550966765,2.1628576006208147,3823700.0,1240906.3753234847,117.33000183105469,128.0,50.140575372281624,35.88147942648458,-0.19134545478518256,-49.859424627718376,122.41666666666667,123.20333607991537,121.89333089192709
2023-08-31,123.11000061035156,123.12000274658203,120.6500015258789,121.06999969482422,120.20365905761719,2875100,122.87750015258788,121.87538425017958,-1.312357846712231,31.75803429909817,-0.7134854455462118,-0.5754137950436305,122.87750015258788,130.12753025063495,115.62747005454082,3.6250150490235318,2.2342861720493863,948600.0,-656431.5690035846,117.33000183105469,128.0,35.05153238596306,40.74595654962922,-0.19287236291119908,-64.94846761403694,121.61333465576172,122.57666778564453,120.1066665649414
2023-09-01,122.69000244140625,123.68000030517578,121.54000091552734,121.91000366210938,121.03765869140625,840700,122.65800018310547,121.87868133703003,0.6938167749256818,35.63637675134983,-0.614523006338203,-0.583235637302545,122.65800018310547,129.73550891279575,115.58049145341519,3.538754364845141,2.220000675746373,1789300.0,-1206419.9823029777,117.33000183105469,127.18000030517578,46.49748772132025,43.896531826521645,-0.22281771365422626,-53.502512278679745,122.37666829427083,123.21333567301431,121.07333628336588
2023-09-05,121.63999938964844,122.54000091552734,118.66999816894531,118.7300033569336,117.88040161132812,1270600,122.26900024414063,121.5788072436875,-2.6084818387747677,31.47752882872507,-0.7836604585814086,-0.6233206015583178,122.26900024414063,129.3101976245021,115.22780286377915,3.520598690180738,2.3585722787039622,518700.0,-2437618.1540095755,117.33000183105469,123.68000030517578,22.047273421946468,34.53209784307659,-0.24858733760906127,-77.95272657805353,119.98000081380208,121.29000345865884,117.42000071207681
2023-09-06,118.3499984741211,118.66000366210938,116.52999877929688,117.94000244140625,117.09605407714844,1668900,121.74850006103516,121.232254405375,-0.6653759733775022,38.73518978485923,-0.9702649690296141,-0.6927094750525771,121.74850006103516,128.4266792725586,115.07032084951172,3.339089605761719,2.1385726928710938,-1150200.0,-1896987.9029923251,116.52999877929688,123.68000030517578,19.720326730084885,29.42169595778387,-0.3018900825174446,-80.27967326991512,117.71000162760417,118.89000447591147,116.75999959309897
2023-09-07,117.97000122070312,118.01000213623047,116.08999633789062,116.26000213623047,115.4280776977539,1317000,121.18000030517578,120.75870657021838,-1.4244533410200821,35.96331919134981,-1.2394250517705245,-0.8020525903961666,121.18000030517578,127.68358036071196,114.6764202496396,3.251790027768087,2.133573259626116,-2467200.0,-2980761.9027300654,116.08999633789062,123.68000030517578,2.2398644200004623,14.66915485734394,-0.29072915451403514,-97.76013557999954,116.78666687011719,117.48333740234375,115.5633316040039
2023-09-08,116.01000213623047,116.20999908447266,113.70999908447266,113.98999786376953,113.17432403564453,1789800,120.49700012207032,120.11406764579468,-1.9525238523572352,34.54759559933963,-1.6172639183676125,-0.965094855990456,120.49700012207032,127.0087557042258,113.98524453991483,3.2558777910777454,2.1864307948521207,-4257000.0,-4369648.450581628,113.70999908447266,123.68000030517578,2.808412688209564,8.25620127943164,-0.2960299307619083,-97.19158731179044,114.63666534423828,115.5633316040039,113.0633316040039
2023-09-11,114.29000091552734,114.38999938964844,112.62000274658203,113.0999984741211,112.29068756103516,2046900,119.80900001525879,119.44606105801624,-0.7807697221927201,33.5616489061276,-1.965858264666437,-1.1652475377256521,119.80900001525879,126.39726771896672,113.22073231155086,3.2941338518539656,2.1800019400460378,-6303900.0,-5306373.1759013515,112.62000274658203,123.68000030517578,4.339926161792866,3.129401090000967,-0.30528554699077937,-95.66007383820714,113.37000020345052,114.119997660319,112.3500010172526
2023-09-12,113.4000015258789,113.97000122070312,112.08000183105469,112.77999877929688,111.97296905517578,2035000,119.1154998779297,118.8111979838525,-0.28293518933816264,35.37906866358982,-2.242097591243592,-1.3806175484292402,119.1154998779297,125.59077669366687,112.64022306219252,3.237638407868591,2.2057162693568637,-8338900.0,-5833971.853472539,112.08000183105469,123.68000030517578,6.034457244143946,4.394265364715461,-0.31824816496604313,-93.96554275585606,112.94333394368489,113.8066660563151,111.91666666666666
2023-09-13,110.0,115.9000015258789,109.0,113.43000030517578,112.61832427978516,2520500,118.50449981689454,118.29870296683566,0.5763446824919027,31.93918923492423,-2.3811214707853168,-1.5807183329004555,118.50449981689454,124.68294313736128,112.3260564964278,3.0892216602333673,2.590716225760324,-5818400.0,-5118004.230293781,109.0,123.68000030517578,30.177113168137197,13.517165524691338,-0.25761983467968647,-69.8228868318628,112.77666727701823,116.55333455403647,109.65333302815756
2023-09-14,113.79000091552734,115.30999755859375,111.68000030517578,114.87999725341797,114.05794525146484,1815800,118.18049964904785,117.97311194651016,1.278318737848072,36.336698947985376,-2.3472387540902844,-1.7340224171384215,118.18049964904785,124.40787775292304,111.95312154517265,3.1136890519376017,2.692859104701451,-4002600.0,-3732394.392781091,109.0,123.68000030517578,40.054476370445556,25.422015594242236,-0.18824859645778091,-59.945523629554444,113.9566650390625,116.23332977294922,112.60333251953125
2023-09-15,114.43000030517578,121.91999816894531,113.43000030517578,115.91000366210938,115.08058166503906,6882600,117.93349990844726,117.7766254432339,0.8965933437648621,39.35631397582461,-2.2117775530906982,-1.829573444328877,117.93349990844726,124.10669973287452,111.76030008402,3.0865999122136283,3.1350015912737166,2880000.0,-6594057.902968447,109.0,123.68000030517578,47.07086865436297,39.10081939764857,-0.19380368819425833,-52.929131345637025,117.08666737874348,120.74333445231119,112.25333658854166
2023-09-18,115.0,115.0,112.66000366210938,112.69000244140625,111.88362121582031,1818000,117.60550003051758,117.29218515734554,-2.7780183926917945,32.527816475790615,-2.3373077345506204,-1.9311203023732255,117.60550003051758,124.16894418641196,111.04205587462319,3.2817220779471965,3.2528582981654575,1062000.0,-8365444.342187509,109.0,123.68000030517578,25.13625589030303,37.42053363837052,-0.20461400062887194,-74.86374410969697,113.4500020345052,114.24000040690103,111.90000406901041
2023-09-19,112.37000274658203,113.2300033569336,111.72000122070312,112.30999755859375,111.50634765625,2222400,117.27799987792969,116.81769110032155,-0.3372125961307759,24.406993294426286,-2.439335386066375,-2.0327633191118557,117.27799987792969,124.22058765372991,110.33541210212947,3.4712938879001083,3.1692870003836497,-1160400.0,-8851147.645053834,109.0,123.68000030517578,22.54766682413986,31.584930456268623,-0.2314141658972211,-77.45233317586015,112.42000071207683,113.12000020345053,111.60999806722006
2023-09-20,113.08000183105469,113.47000122070312,112.16999816894531,112.47000122070312,111.66519927978516,1744900,117.01949996948242,116.40362539750075,0.14246608991856924,22.360623288087126,-2.4787090615179608,-2.1219524675930765,117.01949996948242,124.28292104621802,109.75607889274683,3.6317105383677992,3.168572562081473,584500.0,-9790702.881740572,109.0,123.68000030517578,23.63761000386147,23.77384423943479,-0.23482987284227524,-76.36238999613852,112.70333353678386,113.2366689046224,111.93666585286459
2023-09-21,112.02999877929688,112.19999694824219,109.5,109.7300033569336,108.9448013305664,1327900,116.5495002746582,115.76804234601815,-2.4362032844587156,21.071469443140444,-2.6998853141922154,-2.2375390369129047,116.5495002746582,124.42834169458266,108.67065885473374,3.939420709962226,3.204286847795759,-743400.0,-10892364.50923355,109.0,123.68000030517578,4.972774807615051,17.052683878538797,-0.29569749951141877,-95.02722519238495,110.47666676839192,111.45333353678384,108.75333658854166
2023-09-22,109.7300033569336,112.16000366210938,109.11000061035156,111.41000366210938,110.61278533935547,2050500,116.1455005645752,115.35299104278874,1.53103094302387,24.31509073522068,-2.708386509872355,-2.3317085315047947,116.1455005645752,124.21578731504572,108.07521381410469,4.035143375235255,3.235715593610491,1307100.0,-9850306.123161558,109.0,122.54000091552734,17.79913958015794,15.469841463878156,-0.25946246175787585,-82.20086041984206,110.89333597819011,112.67667134602866,109.62666829427084
2023-09-25,110.76000213623047,112.02999877929688,110.52999877929688,111.94000244140625,111.13898468017578,987400,115.75850067138671,115.02794450932375,0.47571920103717247,30.916259858914216,-2.6419030823858662,-2.393747441681009,115.75850067138671,123.85740776876081,107.65959357401262,4.049453548687046,3.066429683140346,2294500.0,-8981389.301872496,109.0,121.91999816894531,22.755440077947384,15.175784821906793,-0.23898131361367864,-77.24455992205262,111.5,112.47000122070312,110.97000122070312
2023-09-26,110.87999725341797,112.25,110.68000030517578,110.7300033569336,109.9376449584961,1399800,115.29900093078614,114.61861678052469,-1.0809353743814865,30.203203170071674,-2.6562319128043868,-2.4462443359056847,115.29900093078614,123.44643617984384,107.15156568172843,4.073717624528853,3.0214293343680247,894700.0,-10292024.607024038,109.0,121.91999816894531,13.390120759396499,17.981566805833943,-0.2632807877131514,-86.6098792406035,111.22000122070312,111.76000213623047,110.19000244140625
2023-09-27,110.95999908447266,111.25,109.62000274658203,110.5,109.70928955078125,2268300,114.7230010986328,114.22636756333186,-0.20771547905782395,32.81624057877728,-2.655535601431211,-2.48810258901079,114.7230010986328,122.48975129404137,106.95625090322424,3.8833750977042834,3.000714438302176,-1373600.0,-10111120.76236439,109.0,121.91999816894531,11.609908766128317,15.91848986782407,-0.26607776027250113,-88.39009123387169,110.45666758219402,111.293332417806,109.66333516438803
2023-09-28,110.4800033569336,112.68000030517578,110.44000244140625,112.0,111.19855499267578,1959900,114.18900108337402,114.01433255730026,1.3574660633484115,43.77737263716796,-2.5050694246980214,-2.491495956148236,114.18900108337402,121.07039046456927,107.30761170217878,3.4406946905976215,2.978571210588728,586300.0,-9341161.71692517,109.0,121.91999816894531,23.219817532256634,16.073282352593818,-0.25909769580942793,-76.78018246774336,111.70666758219402,112.97333272298178,110.73333485921225
2023-09-29,113.12000274658203,113.16999816894531,111.44999694824219,111.81999969482422,111.01984405517578,1830100,113.72650108337402,113.80534847515969,-0.160714558192665,45.81152616710156,-2.37299401798721,-2.4677955685160313,113.72650108337402,119.86379209921613,107.58921006753191,3.068645507921054,2.9750001089913503,-1243800.0,-10383887.826291576,109.0,121.91999816894531,21.826626118279254,18.885450805554736,-0.2444268728117193,-78.17337388172075,112.14666493733723,112.84333292643228,111.12333170572916
2023-10-02,110.9000015258789,111.80000305175781,109.7699966430664,110.9000015258789,110.32843017578125,1569000,113.1760009765625,113.52864876570438,-0.8227492143231485,44.0806178459469,-2.3158636356881885,-2.437409181950463,113.1760009765625,118.07226158522593,108.27974036789908,2.4481303043317126,2.9864289419991628,-2812800.0,-10206117.32000956,109.0,121.91999816894531,14.705896247305796,19.9174466326139,-0.22207602010858854,-85.29410375269421,110.82333374023438,111.87667083740234,109.84666442871094
2023-10-03,110.2300033569336,111.76000213623047,110.05000305175781,110.26000213623047,109.69172668457031,1543400,112.75250091552735,113.21734908670686,-0.5770959250159136,40.01261469323316,-2.295765838637408,-2.4090805132878517,112.75250091552735,117.05531660355676,108.44968522749794,2.1514078440147064,2.6157144818987166,-4356200.0,-11370438.067958321,109.11000061035156,121.91999816894531,8.977375058962545,15.169965808182534,-0.2189518608452047,-91.02262494103745,110.69000244140625,111.33000183105469,109.62000274658203
2023-10-04,110.41000366210938,111.88999938964844,109.37999725341797,111.66999816894531,111.0944595336914,1541700,112.43900070190429,113.06998233263434,1.2787919512034396,39.8610323244192,-2.1413788116871757,-2.3555401729677166,112.43900070190429,116.00015222917892,108.87784917462966,1.7805757636373136,2.5357148306710378,-2814500.0,-10098997.504842613,109.11000061035156,121.91999816894531,19.984371947646025,14.555881084638125,-0.20166776741725137,-80.01562805235397,110.97999827067058,112.57999928792319,110.06999715169272
2023-10-05,112.08999633789062,112.23999786376953,108.7699966430664,110.3499984741211,109.78126525878906,1295700,112.14350051879883,112.81093625087117,-1.1820540131353807,32.754329278364466,-2.1013162584023064,-2.3046953900546345,112.14350051879883,115.33084464116293,108.95615639643474,1.5936720611820445,2.1771436418805803,-4110200.0,-10214750.731173908,108.7699966430664,115.0,25.361171423707933,18.10763947677217,-0.1779596558992916,-74.63882857629207,110.45333099365234,112.13666534423828,108.66666412353516
2023-10-06,109.48999786376953,111.7699966430664,109.36000061035156,110.63999938964844,110.06976318359375,1796100,111.97600059509277,112.60418035932614,0.26280101453317606,42.228951204275695,-2.022847617884622,-2.248325835620632,111.97600059509277,115.1063565810637,108.84564460912185,1.5651779929854637,2.117143358503069,-2314100.0,-10102958.953522056,108.7699966430664,113.47000122070312,39.78725372906585,28.377599033473274,-0.1410203808780627,-60.21274627093415,110.58999888102214,111.81999715169272,109.41000111897787
