Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,ROC,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,STD,ATR,OBV,ADL,L14,H14,%K,%D,CMF,Williams %R,Pivot,Pivot_R1,Pivot_S1
2023-08-08,77.29000091552734,77.55000305175781,76.52999877929688,77.05999755859375,75.31797790527344,3302700,81.48506678798168,73.76326979477348,-1.1417567985786858,78.98988373266914,1.644445825263901,1.0769408575396078,81.48506678798168,84.44793263652916,78.5222009394342,1.48143292427374,1.3650005885532923,11644600.0,4893670.863186657,71.3499984741211,78.43000030517578,80.64968372504013,86.0453598663862,0.09290670142644192,-19.35031627495986,77.04666646321614,77.56333414713541,76.54332987467447
2023-08-09,77.30000305175781,77.30000305175781,75.56999969482422,75.66999816894531,73.95940399169922,2995800,81.48506678798168,73.94486297326603,-1.8037885202261128,66.04695884307935,1.5862882186429914,1.1788103297602845,81.48506678798168,84.44793263652916,78.5222009394342,1.48143292427374,1.410000937325614,8648800.0,2244200.1666198783,71.97000122070312,78.43000030517578,57.27550267205999,77.30587779666054,0.09290670142644192,-42.72449732794,76.18000030517578,76.79000091552734,75.05999755859375
2023-08-10,76.08000183105469,76.79000091552734,75.47000122070312,75.70999908447266,73.99848937988281,1850100,81.48506678798168,74.11297117433332,0.052862318614099735,66.11326225974668,1.5258367398379846,1.2482156117758247,81.48506678798168,84.44793263652916,78.5222009394342,1.48143292427374,1.446429661342076,10498900.0,1066857.9702785206,71.97000122070312,78.43000030517578,57.89471197850542,65.27329945853518,0.09290670142644192,-42.10528802149458,75.99000040690105,76.50999959309897,75.18999989827475
2023-08-11,75.58000183105469,76.52999877929688,75.41999816894531,76.44999694824219,74.72177124023438,1676400,73.85249900817871,74.33554505756274,0.9774110060995822,68.25250572902597,1.5201171858631,1.3025959265932798,73.85249900817871,78.7143274602361,68.99067055612132,2.4309142260286998,1.470715114048549,12175300.0,2501609.3291347995,71.97000122070312,78.43000030517578,69.34978889249757,61.50666784768766,0.054114708414935576,-30.650211107502436,76.13333129882812,76.84666442871094,75.73666381835938
2023-08-14,76.47000122070312,76.83000183105469,76.12000274658203,76.63999938964844,74.907470703125,1817700,74.16549911499024,74.55501689871376,0.24853165335623206,68.6823046276264,1.5134696709708777,1.3447706754687996,74.16549911499024,78.89012762423975,69.44087060574073,2.362314254624754,1.4800006321498327,13993000.0,3346442.052832159,71.97000122070312,78.43000030517578,72.29100357258851,66.5118348145305,0.054727048942230294,-27.7089964274115,76.53000132242839,76.93999989827475,76.23000081380209
2023-08-15,76.0999984741211,76.19999694824219,75.62999725341797,75.7300033569336,74.01805114746094,1934500,74.40499916076661,74.66692037092518,-1.187364352768716,62.62801367562318,1.4184217103006205,1.3595008824351638,74.40499916076661,78.92225690850607,69.88774141302714,2.258628873869732,1.4721434456961495,12058500.0,2090755.7750417402,71.97000122070312,78.43000030517578,58.20437568277776,66.61505604928794,0.004448833374600045,-41.79562431722224,75.85333251953125,76.07666778564453,75.50666809082031
2023-08-16,75.51000213623047,76.41000366210938,75.51000213623047,75.83000183105469,74.11578369140625,1608000,74.63049926757813,74.77769003379467,0.13204604474896797,66.96671496556128,1.33576667112645,1.354754040173421,74.63049926757813,78.9450545193962,70.31594401576007,2.1572776259090336,1.4635723658970423,13666500.0,1626219.4125613435,71.97000122070312,78.43000030517578,59.752339897841686,63.41590638440265,-0.03556861938146204,-40.247660102158314,75.91666920979817,76.32333628336588,75.42333475748697
2023-08-17,76.18000030517578,76.69999694824219,75.55000305175781,75.61000061035156,73.9007568359375,1664700,74.79149932861328,74.85695770775247,-0.2901242455371156,64.6363691850142,1.2382360824167904,1.331450448622095,74.79149932861328,78.9928587861456,70.59013987108096,2.1006797287661616,1.4935722351074219,12001800.0,135221.09236390702,71.97000122070312,78.43000030517578,56.34674776344149,58.10115444802031,-0.10440694335292523,-43.6532522365585,75.95333353678386,76.3566640218099,75.20667012532553
2023-08-18,74.94000244140625,75.69000244140625,74.47000122070312,74.8499984741211,73.15792846679688,2864400,74.91349906921387,74.8562949235971,-1.0051608650911925,60.71734556990148,1.0870853244701522,1.2825774237917065,74.91349906921387,78.96263082645058,70.86436731197716,2.0245658786183567,1.5214293343680245,9137400.0,-944813.2623900764,72.08999633789062,78.43000030517578,43.533129481815216,53.21073904769946,-0.12530126074097667,-56.466870518184784,75.00333404541016,75.53666687011719,74.31666564941406
2023-08-21,74.91000366210938,75.01000213623047,74.18000030517578,74.44999694824219,72.76697540283203,2053300,75.01299896240235,74.8175998783252,-0.5344041870851912,59.84846538773749,0.9243649755874799,1.210934934150861,75.01299896240235,78.90294931810176,71.12304860670294,1.9449751778497082,1.538572038922991,7084100.0,-1662250.8908485742,73.0,78.43000030517578,26.703441376606843,42.19443954062118,-0.12136098294887941,-73.29655862339315,74.54666646321614,74.9133326212565,74.08333079020181
2023-08-22,74.02999877929688,74.31999969482422,73.36000061035156,73.38999938964844,72.13790130615234,1523000,75.05749893188477,74.68163792702265,-1.4237711243032858,33.825216822761746,0.7017852391609551,1.10910499515288,75.05749893188477,78.84542988465469,71.26956797911484,1.8939654763849598,1.2435716901506697,5561100.0,-3090067.173263598,73.36000061035156,78.43000030517578,0.5916919349620411,23.60942093112803,-0.17954656347388975,-99.40830806503796,73.68999989827473,74.01999918619791,73.06000010172525
2023-08-23,73.58000183105469,73.58000183105469,72.77999877929688,73.16999816894531,71.9216537475586,2482700,75.0774990081787,74.53767223577718,-0.2997700266150427,26.39900056802783,0.5018518982674323,0.9876543757757905,75.0774990081787,78.81850905013927,71.33648896621814,1.870505020980284,1.1828575134277344,3078400.0,-3152147.6954936613,72.77999877929688,78.43000030517578,6.902642200397809,11.399258503988898,-0.1834710544090588,-93.0973577996022,73.17666625976562,73.57333374023438,72.77333068847656
2023-08-24,73.0,74.56999969482422,72.94999694824219,74.30999755859375,73.04220581054688,2029700,75.18999900817872,74.51598893318828,1.5580147849891146,36.13536017670885,0.43042997966733765,0.8762094965541,75.18999900817872,78.67553634842233,71.7044616679351,1.742768670121808,1.1778575352260046,5108100.0,-1773960.5858519126,72.77999877929688,78.43000030517578,27.079617099021412,11.52465041146042,-0.11040335986993748,-72.92038290097858,73.94333140055339,74.93666585286459,73.31666310628256
2023-08-25,74.52999877929688,74.69999694824219,73.7300033569336,74.25,72.98322296142578,1550100,75.28299903869629,74.49065665383702,-0.08073955129178634,27.216753859799468,0.36478132105104066,0.7739238614534882,75.28299903869629,78.54613380119842,72.01986427619416,1.6315673812510645,1.1342855181012834,3558000.0,-1662097.447869075,72.77999877929688,77.55000305175781,30.817608051003337,21.599955783474186,-0.11435928649677594,-69.18239194899667,74.22666676839192,74.72333017985025,73.75333658854166
2023-08-28,74.18000030517578,74.91000366210938,73.80000305175781,74.58000183105469,73.30760192871094,1419200,75.39499931335449,74.49916571833394,0.44444691051135354,33.597906558052046,0.33551506710759327,0.6862421025843093,75.39499931335449,78.37423585343156,72.41576277327742,1.489618270038532,1.112142835344587,4977200.0,-1086750.314732777,72.77999877929688,77.30000305175781,39.8230387242044,32.573421291409716,-0.09860466839790348,-60.176961275795605,74.4300028483073,75.06000264485678,73.95000203450522
2023-08-29,74.80000305175781,74.8499984741211,73.94999694824219,74.66000366210938,73.38623809814453,1476400,75.52249946594239,74.51448361774112,0.10726981642601441,41.9200439453125,0.3151440447903582,0.6120224910255191,75.52249946594239,78.10112274483568,72.9438761870491,1.2893116394466417,1.0528569902692522,6453600.0,-233701.12556649884,72.77999877929688,76.83000183105469,46.41983867139375,39.020161815533825,-0.03542547298099608,-53.58016132860626,74.48666636149089,75.02333577473959,74.12333424886069
2023-08-30,74.98999786376953,75.52999877929688,74.6500015258789,74.68000030517578,73.40589141845703,1918100,75.44449958801269,74.53024711178251,0.026783608472480402,41.73355147946675,0.2971876308002237,0.54905551898046,75.44449958801269,78.02611421270444,72.86288496332094,1.2908073123458728,1.0214282444545202,8371700.0,-2021026.493382491,72.77999877929688,76.83000183105469,46.91358257259222,44.38548665606345,-0.1400811285849027,-53.08641742740778,74.95333353678386,75.25666554768881,74.37666829427084
2023-08-31,74.83999633789062,75.41999816894531,74.47000122070312,74.56999969482422,73.29776000976562,2774400,75.32049942016602,74.53403307207219,-0.1472959425576459,33.214305663600825,0.2709574841895801,0.49343591202228404,75.32049942016602,77.81415767949737,72.82684116083466,1.2468291296656793,1.0099994114467077,5597300.0,-4211349.318998065,72.77999877929688,76.83000183105469,44.19752016607578,45.84364713668725,-0.236710671310929,-55.802479833924224,74.81999969482422,75.16999816894531,74.22000122070312
2023-09-01,74.83000183105469,75.20999908447266,74.63999938964844,74.7699966430664,73.49435424804688,1758300,75.21649932861328,74.55650579311926,0.2682002803549244,33.333288001164135,0.2632731374548172,0.4474033571087907,75.21649932861328,77.61318301385573,72.81981564337083,1.1983418426212233,1.0049994332449776,7355600.0,-5167634.255620517,72.77999877929688,76.69999694824219,50.765275339527676,47.292126026065226,-0.22542189306091603,-49.234724660472324,74.87333170572917,75.1066640218099,74.53666432698569
2023-09-05,74.61000061035156,75.4800033569336,74.16999816894531,74.19999694824219,72.93407440185547,2680200,75.02899932861328,74.52255256979763,-0.76233746210429,35.4838009175547,0.20878231307600004,0.39967914830223256,75.02899932861328,77.0882574022915,72.96974125493506,1.029629036839112,1.02642822265625,4675400.0,-7725082.4848508835,72.77999877929688,76.69999694824219,36.22446000599453,43.72908517053266,-0.3018208924303781,-63.77553999400547,74.61666615804036,75.06333414713541,73.75332895914713
2023-09-06,74.02999877929688,74.44000244140625,73.62000274658203,74.2300033569336,72.96356964111328,2240900,74.88749961853027,74.49469074000105,0.040439905560019085,34.61541283057625,0.1661044597622663,0.3529642105942393,74.88749961853027,76.73742596187462,73.03757327518592,0.924963171672178,1.0207138061523438,6916300.0,-6631955.956877977,72.77999877929688,76.69999694824219,36.98992997302463,41.326555106182276,-0.28586872877963965,-63.01007002697537,74.09666951497395,74.57333628336588,73.75333658854166
2023-09-07,73.79000091552734,75.29000091552734,73.79000091552734,74.6500015258789,73.37640380859375,3171100,74.83649978637695,74.50948224341799,0.5658064797946505,41.11112209994787,0.1642785943211038,0.31522708733961224,74.83649978637695,76.6515052069903,73.0214943657636,0.9075027103066732,1.0457142421177454,10087400.0,-6166858.7095635235,72.77999877929688,75.69000244140625,64.26118189921871,45.82519062607929,-0.20771534174091952,-35.73881810078129,74.57666778564453,75.36333465576172,73.86333465576172
2023-09-08,74.73999786376953,74.94000244140625,74.2699966430664,74.83000183105469,73.55332946777344,2035400,74.79249992370606,74.540007918431,0.24112565505223227,49.79256593016096,0.1753349509345412,0.28724866005859806,74.79249992370606,76.56039987660371,73.02459997080841,0.8839499764488234,1.0064288548060827,12122800.0,-4799796.932499334,72.77999877929688,75.52999877929688,74.5455655184659,58.59889246356975,-0.14422004013859546,-25.45443448153409,74.68000030517578,75.09000396728516,74.41999816894531
2023-09-11,75.12999725341797,75.93000030517578,75.01000213623047,75.58999633789062,74.30036163330078,1880600,74.74949989318847,74.6400068155224,1.0156280746214552,61.00387067126984,0.24262556192131512,0.2783240404311415,74.74949989318847,76.38449274675176,73.11450703962518,0.8174964267816454,1.025714329310826,14003400.0,-4309224.613988064,72.77999877929688,75.93000030517578,89.20622848935639,76.004325302347,-0.1665945239214353,-10.793771510643605,75.50999959309895,76.00999704996744,75.08999888102213
2023-09-12,75.66999816894531,76.72000122070312,75.5999984741211,76.2699966430664,74.96875762939453,1894300,74.73099975585937,74.79524394195516,0.8995903401505023,80.0,0.34682620100565487,0.2920244725460442,74.73099975585937,76.2821476952469,73.17985181647184,0.7755739696937675,1.0285720825195312,15897700.0,-3937141.7228633445,72.77999877929688,76.72000122070312,88.57857109661828,84.1101217014802,-0.17782490852371755,-11.421428903381717,76.19666544596355,76.793332417806,75.67332967122397
2023-09-13,76.5199966430664,76.5999984741211,76.0999984741211,76.38999938964844,75.08671569824219,2334700,74.76399955749511,74.94712541316404,0.15733938883415455,84.2553543774897,0.4340853116850383,0.320436640373843,74.76399955749511,76.42857008966233,73.0994290253279,0.8322852660836122,1.007143293108259,18232400.0,-3563581.1729365867,72.94999694824219,76.72000122070312,91.2466457010333,89.67714842900266,-0.13671192707789812,-8.753354298966693,76.3633321126302,76.62666575113931,76.12666575113931
2023-09-14,77.0,77.41999816894531,76.52999877929688,77.30999755859375,75.99102020263672,2855000,74.83799934387207,75.17216085558591,1.2043437312423633,83.48217478823301,0.5708940379544458,0.3705281198899636,74.83799934387207,76.80603347522698,72.86996521251716,0.9840170656774577,0.9650001525878906,21087400.0,-1414315.90985088,73.62000274658203,77.41999816894531,97.10524360886858,92.31015346884006,-0.07136317985312624,-2.8947563911314202,77.08666483561198,77.64333089192709,76.75333150227866
2023-09-15,76.80000305175781,77.08999633789062,76.1500015258789,76.51000213623047,75.20467376708984,5212800,74.88299942016602,75.29957431088539,-1.0347890927780212,71.64755661763094,0.6077571483421877,0.41797392558040847,74.88299942016602,76.9633136358163,72.80268520451573,1.0401571078251441,0.9785717555454799,15874600.0,-2634304.124806199,73.62000274658203,77.41999816894531,76.0527071332917,88.13486548106452,-0.060005399617158534,-23.947292866708295,76.58333333333333,77.01666514078775,76.07667032877603
2023-09-18,76.48999786376953,77.0,75.63999938964844,76.91999816894531,75.60767364501953,2089000,74.98649940490722,75.45390039260538,0.5358724627726685,72.07548799447228,0.6624187314740198,0.4668628867591308,74.98649940490722,77.25716539918635,72.7158334106281,1.1353329971395671,0.9964288984026227,17963600.0,-791074.3454975567,73.62000274658203,77.41999816894531,86.84208941259615,86.66668005158549,0.0033878719081103324,-13.157910587403855,76.51999918619792,77.3999989827474,76.03999837239584
2023-09-19,77.0999984741211,77.52999877929688,76.41999816894531,77.37000274658203,76.04999542236328,2100300,75.13249969482422,75.63638633107935,0.5850293660282446,73.89773903121329,0.7335936277964947,0.5202090349666036,75.13249969482422,77.62279965029926,72.64219973934918,1.2451499777375177,1.0114288330078125,20063900.0,703749.1090354009,73.62000274658203,77.52999877929688,95.90802570191477,86.26760741593421,0.052084479879100073,-4.091974298085234,77.1066665649414,77.7933349609375,76.68333435058594
2023-09-20,77.52999877929688,78.0,77.02999877929688,77.1500015258789,75.83374786376953,1668400,75.32049980163575,75.7805401591555,-0.28434950613058785,71.03921018154594,0.7634474391862653,0.568856715810536,75.32049980163575,77.82458893724801,72.81641066602349,1.25204456780613,1.0178576878138952,18395500.0,-551841.9622246274,73.62000274658203,78.0,80.59362997413321,87.78124836288139,0.05569752238321611,-19.4063700258668,77.3933334350586,77.75666809082031,76.78666687011719
2023-09-21,76.98999786376953,77.13999938964844,76.0199966430664,76.16000366210938,74.86064147949219,2337000,75.47000007629394,75.8166795403892,-1.2832117228636086,61.777820477318066,0.6991627331745605,0.5949179192833409,75.47000007629394,77.78324792806893,73.15675222451895,1.1566239258874942,1.0307153974260603,16058500.0,-2304564.103081979,73.62000274658203,78.0,57.990924846933,78.16419350766033,0.0186585976813158,-42.009075153067,76.43999989827473,76.86000315348306,75.74000040690103
2023-09-22,76.13999938964844,76.75,75.66000366210938,76.30999755859375,75.00807189941406,1456800,75.57000007629395,75.86366220878963,0.19694575797268854,61.4925624671907,0.6527948813672708,0.6064933117001269,75.57000007629395,77.8447025619632,73.2952975906247,1.1373512428346284,1.0628580365862166,17515300.0,-2023906.690645324,73.62000274658203,78.0,61.4154451789338,66.66666666666667,-0.005572561585477237,-38.584554821066206,76.24000040690105,76.81999715169272,75.73000081380209
2023-09-25,76.0999984741211,76.98999786376953,76.0199966430664,76.79000091552734,75.47988891601562,1559200,75.6970001220703,75.95188494276466,0.6290176546854598,69.59157880157204,0.6473184005173351,0.6146583294635686,75.6970001220703,77.94486276798378,73.44913747615684,1.1239313229567394,1.038572038922991,19074500.0,-1107665.1427453714,73.62000274658203,78.0,72.37443280293331,63.92693427626671,0.012358590104424548,-27.625567197066687,76.5999984741211,77.18000030517578,76.20999908447266
2023-09-26,77.2300033569336,77.38999938964844,76.25,76.44000244140625,75.1358642578125,1793800,75.7900001525879,75.99837232358767,-0.45578652161510913,65.94519374630502,0.6077307563259069,0.6132728148360362,75.7900001525879,77.99681247173079,73.583187833445,1.1034061595714468,1.061429159981864,17280700.0,-2303523.8061282737,73.79000091552734,78.0,62.94541810359669,65.57843202848792,-0.026897927819568963,-37.05458189640331,76.69333394368489,77.13666788736978,75.99666849772134
2023-09-27,76.56999969482422,77.16999816894531,75.93000030517578,77.02999877929688,75.7157974243164,2345900,75.90849990844727,76.09662246222665,0.7718423849382816,66.76058366080706,0.6168543240837039,0.6139891166855698,75.90849990844727,78.11435138932816,73.70264842756637,1.102925740440446,1.0428575788225447,19626600.0,-487341.7641542258,74.2699966430664,78.0,73.9946287474509,69.77149321799364,-0.0055012262686520595,-26.005371252549097,76.70999908447266,77.48999786376953,76.25
2023-09-28,77.12000274658203,77.7699966430664,76.51000213623047,77.66999816894531,76.34487915039062,2008900,76.05799980163575,76.24646776762843,0.8308443460866899,68.78308853953267,0.6680268219390371,0.6247966577362633,76.05799980163575,78.31790753495625,73.79809206831524,1.129953866660248,1.0849996294294084,21635500.0,1202688.6954279721,75.01000213623047,78.0,88.96314157767826,75.30106280957528,0.06978191633245588,-11.036858422321737,77.31666564941406,78.12332916259766,76.86333465576172
2023-09-29,77.69999694824219,77.69999694824219,76.33999633789062,76.75,75.44056701660156,2916900,76.16699981689453,76.2944232183305,-1.1844961898211492,57.51299074785991,0.6271162261897132,0.6252605714269532,76.16699981689453,78.333064352307,74.00093528148206,1.0830322677062392,1.1035712105887276,18718600.0,44522.73261003406,75.5999984741211,78.0,47.916699780337154,70.29149003515543,0.09184113017205839,-52.083300219662846,76.92999776204427,77.51999918619791,76.15999857584634
2023-10-02,76.62999725341797,76.83999633789062,75.72000122070312,76.47000122070312,75.16534423828125,2333300,76.25200004577637,76.31114493284217,-0.3648192564128627,51.36615439134083,0.5655810565141053,0.6133246684443836,76.25200004577637,78.31836783134095,74.18563226021179,1.0331838927822878,1.102856227329799,16385300.0,836191.7135364646,75.63999938964844,78.0,35.16956001681053,57.34980045827532,0.12797378143552596,-64.83043998318946,76.3433329264323,76.96666463216147,75.84666951497397
2023-10-03,75.6500015258789,76.43000030517578,75.1500015258789,75.43000030517578,74.14309692382812,2157600,76.31350021362304,76.22722639687395,-1.360011637146119,44.17475053956784,0.42796133707932427,0.5762520021713717,76.31350021362304,78.18692834735036,74.44007207989573,0.9367140668636569,1.1614276341029577,14227700.0,-377461.5015411407,75.1500015258789,78.0,9.824523831831993,30.970261209659892,0.15838154900553209,-90.17547616816802,75.67000071207683,76.18999989827475,74.91000111897787
2023-10-04,75.36000061035156,76.13999938964844,74.88999938964844,76.06999969482422,74.77216339111328,2019500,76.40550003051757,76.21225242525017,0.8484679664047645,42.211052868169354,0.36631664966414235,0.534264931669926,76.40550003051757,78.00946128761582,74.80153877341932,0.801980628549124,1.1771420070103236,16247200.0,1415855.4845428437,74.88999938964844,78.0,37.94212455290776,27.64540280051676,0.17430635235530959,-62.05787544709225,75.6999994913737,76.50999959309897,75.25999959309897
2023-10-05,75.94000244140625,76.94000244140625,75.66000366210938,76.44000244140625,75.1358642578125,1946200,76.49500007629395,76.23394290297932,0.4863977232370198,49.53519404318871,0.3433608697965269,0.4960841192952462,76.49500007629395,77.86992559737594,75.12007455521196,0.6874627605409934,1.185713631766183,18193400.0,1841585.284509465,74.88999938964844,78.0,49.83931664188954,32.535321675543095,0.17818082290753687,-50.16068335811046,76.34666951497395,77.03333536783853,75.75333658854166
2023-10-06,76.44000244140625,77.72000122070312,76.0999984741211,77.5999984741211,76.27606201171875,2842600,76.63349990844726,76.36404343356425,1.5175248504263328,54.10628642509963,0.4139979238513263,0.47966688020646225,76.63349990844726,77.8513197143129,75.41568010258163,0.6089099029328177,1.2042852129255022,21036000.0,4263050.433776904,74.88999938964844,78.0,87.13821712614748,58.306552773648264,0.1980829012929534,-12.861782873852526,77.13999938964844,78.18000030517578,76.55999755859375
