Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,ROC,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,STD,ATR,OBV,ADL,L14,H14,%K,%D,CMF,Williams %R,Pivot,Pivot_R1,Pivot_S1
2023-07-17,74.58999633789062,75.5,74.23999786376953,75.0,73.76599884033203,1154600,78.28569950709526,75.0,0.09072348789715245,52.3093048114853,0.0,0.0,78.28569950709526,81.77636137668839,74.79503763750218,1.7453309347965553,1.5001216833474111,0.0,238252.3472458538,75.23087891774198,81.26462347437648,55.490480669707004,55.495421769894364,0.028046957871302597,-44.509519330292996,74.91333262125652,75.5866673787435,74.32666524251303
2023-07-18,74.83000183105469,76.54000091552734,74.83000183105469,76.51000213623047,75.25115203857422,1231600,78.28569950709526,75.14380972726005,2.0133361816406348,52.3093048114853,0.120456010867386,0.0240912021734772,78.28569950709526,81.77636137668839,74.79503763750218,1.7453309347965553,1.5001216833474111,1231600.0,1426640.0474060266,75.23087891774198,81.26462347437648,55.490480669707004,55.495421769894364,0.028046957871302597,-44.509519330292996,75.96000162760417,77.09000142415366,75.380002339681
2023-07-19,76.55999755859375,76.79000091552734,75.9000015258789,76.63999938964844,75.37902069091797,784600,78.28569950709526,75.28630398082085,0.16990883516967425,52.3093048114853,0.22382781155332054,0.06403852404944588,78.28569950709526,81.77636137668839,74.79503763750218,1.7453309347965553,1.5001216833474111,2016200.0,1946765.2655725703,75.23087891774198,81.26462347437648,55.490480669707004,55.495421769894364,0.028046957871302597,-44.509519330292996,76.44333394368489,76.98666636149088,76.09666697184244
2023-07-20,76.7300033569336,76.94000244140625,76.02999877929688,76.36000061035156,75.10362243652344,661000,78.28569950709526,75.38856080268091,-0.36534287777498786,52.3093048114853,0.27993028483568594,0.1072168762066939,78.28569950709526,81.77636137668839,74.79503763750218,1.7453309347965553,1.5001216833474111,1355200.0,1765172.5897618455,75.23087891774198,81.26462347437648,55.490480669707004,55.495421769894364,0.028046957871302597,-44.509519330292996,76.44333394368489,76.85666910807291,75.94666544596353
2023-07-21,76.26000213623047,76.45999908447266,75.75,75.98999786376953,74.73971557617188,747800,78.28569950709526,75.4458405227846,-0.4845504761977093,52.3093048114853,0.2911792367132051,0.14400934830799617,78.28569950709526,81.77636137668839,74.79503763750218,1.7453309347965553,1.5001216833474111,607400.0,1522923.6713105072,75.23087891774198,81.26462347437648,55.490480669707004,55.495421769894364,0.028046957871302597,-44.509519330292996,76.06666564941406,76.38333129882812,75.67333221435547
2023-07-24,76.0,76.37000274658203,75.18000030517578,75.41999816894531,74.17909240722656,1070700,78.28569950709526,75.44337934622848,-0.7500983166838338,52.3093048114853,0.2512041750732692,0.16544831366105078,78.28569950709526,81.77636137668839,74.79503763750218,1.7453309347965553,1.5001216833474111,-463300.0,884097.9327353417,75.23087891774198,81.26462347437648,55.490480669707004,55.495421769894364,0.028046957871302597,-44.509519330292996,75.6566670735677,76.13333384195963,74.94333140055338
2023-07-25,75.12000274658203,76.13999938964844,74.76000213623047,75.16999816894531,73.93319702148438,1819900,78.28569950709526,75.41734304363008,-0.3314770698349623,52.3093048114853,0.19707893675055743,0.1717744382789521,78.28569950709526,81.77636137668839,74.79503763750218,1.7453309347965553,1.5001216833474111,-2283200.0,145579.47619809862,75.23087891774198,81.26462347437648,55.490480669707004,55.495421769894364,0.028046957871302597,-44.509519330292996,75.3566665649414,75.95333099365234,74.57333374023438
2023-07-26,75.25,75.62000274658203,74.44000244140625,75.06999969482422,73.83484649658203,1592800,78.28569950709526,75.38426272469619,-0.13302976793526655,52.3093048114853,0.14445012318607553,0.1663095752603768,78.28569950709526,81.77636137668839,74.79503763750218,1.7453309347965553,1.5001216833474111,-3876000.0,253558.0621742406,75.23087891774198,81.26462347437648,55.490480669707004,55.495421769894364,0.028046957871302597,-44.509519330292996,75.0433349609375,75.64666748046875,74.46666717529297
2023-07-27,74.1500015258789,75.51000213623047,72.5199966430664,73.68000030517578,72.46772003173828,2442600,78.28569950709526,75.22195201807519,-1.8516043629933199,52.3093048114853,-0.00931257519893336,0.13118514516851476,78.28569950709526,81.77636137668839,74.79503763750218,1.7453309347965553,1.5001216833474111,-6318600.0,-293777.89797946974,75.23087891774198,81.26462347437648,55.490480669707004,55.495421769894364,0.028046957871302597,-44.509519330292996,73.90333302815755,75.28666941324869,72.29666392008463
2023-07-28,74.56999969482422,74.56999969482422,71.95999908447266,72.19000244140625,71.29251098632812,1405400,78.28569950709526,74.9331949155353,-2.0222555070549597,52.3093048114853,-0.24853602802123476,0.05524091053056485,78.28569950709526,81.77636137668839,74.79503763750218,1.7453309347965553,1.5001216833474111,-7724000.0,-1451479.3215481548,75.23087891774198,81.26462347437648,55.490480669707004,55.495421769894364,0.028046957871302597,-44.509519330292996,72.9066670735677,73.85333506266275,71.24333445231119
2023-07-31,72.29000091552734,72.6500015258789,71.5999984741211,72.62999725341797,71.72704315185547,1218900,78.28569950709526,74.71384275723841,0.6094954940178088,52.3093048114853,-0.39803018949622526,-0.035413309474793174,78.28569950709526,81.77636137668839,74.79503763750218,1.7453309347965553,1.5001216833474111,-6505100.0,-279023.3917093163,75.23087891774198,81.26462347437648,55.490480669707004,55.495421769894364,0.028046957871302597,-44.509519330292996,72.29333241780598,72.98666636149088,71.93666330973306
2023-08-01,72.56999969482422,73.04000091552734,72.0199966430664,72.58999633789062,71.68753814697266,1061900,78.28569950709526,74.51157166968147,-0.0550749236403969,52.3093048114853,-0.5138102444318378,-0.13109269646620209,78.28569950709526,81.77636137668839,74.79503763750218,1.7453309347965553,1.5001216833474111,-7567000.0,-154099.58660213122,75.23087891774198,81.26462347437648,55.490480669707004,55.495421769894364,0.028046957871302597,-44.509519330292996,72.5499979654948,73.07999928792319,72.05999501546225
2023-08-02,72.19999694824219,73.29000091552734,71.77999877929688,72.58999633789062,71.68753814697266,1012600,78.28569950709526,74.3285644952252,0.0,52.3093048114853,-0.5986657262824622,-0.2246073024294541,78.28569950709526,81.77636137668839,74.79503763750218,1.7453309347965553,1.5001216833474111,-7567000.0,-80338.83498151875,75.23087891774198,81.26462347437648,55.490480669707004,55.495421769894364,0.028046957871302597,-44.509519330292996,72.55333201090495,73.32666524251303,71.81666310628256
2023-08-03,72.62999725341797,72.80000305175781,71.69000244140625,72.30000305175781,71.4011459350586,953700,78.28569950709526,74.13536816727591,-0.39949483504994054,30.32067992953361,-0.6814589075232362,-0.31597762344821057,78.28569950709526,81.77636137668839,74.79503763750218,1.7453309347965553,1.5001216833474111,-8520700.0,14172.448268189139,71.5999984741211,76.94000244140625,13.108690216808943,55.495421769894364,0.028046957871302597,-86.89130978319105,72.26333618164062,72.836669921875,71.72666931152344
2023-08-04,72.81999969482422,73.72000122070312,72.18000030517578,72.63999938964844,71.7369155883789,1119100,78.28569950709526,73.99295209321615,0.47025770890662955,33.61106519334207,-0.711437231597813,-0.3950695450781311,78.28569950709526,81.77636137668839,74.79503763750218,1.7453309347965553,1.4142870221819197,-7401600.0,-436376.03303732834,71.5999984741211,76.94000244140625,19.475658106225666,55.495421769894364,0.028046957871302597,-80.52434189377433,72.84666697184245,73.51333363850912,71.97333272298178
2023-08-07,72.97000122070312,74.30999755859375,72.80000305175781,73.83999633789062,72.9219970703125,901200,78.28569950709526,73.97838487842324,1.6519781915267817,30.623984727871076,-0.6310907234591809,-0.4422737807543411,78.28569950709526,81.77636137668839,74.79503763750218,1.7453309347965553,1.4114298139299666,-6500400.0,-96191.4515439826,71.5999984741211,76.94000244140625,41.94749437439726,24.843947565810623,0.028046957871302597,-58.05250562560275,73.64999898274739,74.49999491373697,72.99000040690103
2023-08-08,73.25,73.5999984741211,72.08999633789062,73.23999786376953,72.32946014404297,732500,78.28569950709526,73.90806230559907,-0.8125656878089638,26.902093632442444,-0.6088123891099713,-0.47558150242546715,78.28569950709526,81.77636137668839,74.79503763750218,1.7453309347965553,1.4728584289550781,-7232900.0,287036.927237236,71.5999984741211,76.94000244140625,30.711576240311462,30.711576240311462,0.028046957871302597,-69.28842375968853,72.97666422526042,73.86333211263022,72.35332997639975
2023-08-09,73.33999633789062,73.6500015258789,72.69000244140625,72.79000091552734,71.88506317138672,861200,78.28569950709526,73.80158026844938,-0.6144142017579068,26.294746846152222,-0.6203170131792461,-0.504528604576223,78.28569950709526,81.77636137668839,74.79503763750218,1.7453309347965553,1.4764295305524553,-8094100.0,-394748.97267454903,71.5999984741211,76.45999908447266,24.485643867443212,32.38157149405064,0.028046957871302597,-75.5143561325568,73.0433349609375,73.39666748046875,72.4366683959961
2023-08-10,72.68000030517578,73.19000244140625,71.68000030517578,71.98999786376953,71.0949935913086,664500,78.28569950709526,73.62904861086082,-1.0990562463190745,24.874296722992725,-0.6860793750469014,-0.5408387586703587,78.28569950709526,81.77636137668839,74.79503763750218,1.7453309347965553,1.5335726056780135,-8758600.0,-786410.4478234736,71.5999984741211,76.37000274658203,8.176080510033364,21.12443353926268,0.028046957871302597,-91.82391948996663,72.28666687011719,72.8933334350586,71.38333129882812
2023-08-11,71.75,72.38999938964844,71.2300033569336,71.36000061035156,70.47283172607422,691700,73.89999923706054,73.41294880128851,-0.8751177554000567,24.688211690705998,-0.7800402158136137,-0.5886790500990098,73.89999923706054,77.30828038093512,70.49171809318597,1.704140571937289,1.5314292907714844,-9450300.0,-1323076.9862369488,71.2300033569336,76.13999938964844,2.6476040418731346,11.769776139783234,-0.05979117176814073,-97.35239595812686,71.66000111897786,72.08999888102213,70.93000284830728
2023-08-14,71.16000366210938,71.5199966430664,70.87000274658203,71.27999877929688,70.39382934570312,648800,73.7139991760254,73.20981070395598,-0.11211018829935249,25.222856765204412,-0.851148824409421,-0.6411730049610921,73.7139991760254,77.27224495776866,70.15575339428213,1.7791228908716308,1.4792861938476562,-10099100.0,-1153391.0667102104,70.87000274658203,75.62000274658203,8.631495425575658,6.485059992494052,-0.06436089323418032,-91.36850457442435,71.22333272298177,71.5766626993815,70.92666880289713
2023-08-15,70.72000122070312,71.0,70.16000366210938,70.81999969482422,69.93954467773438,745700,73.42949905395508,72.98220965546724,-0.6453410386508929,24.11685552802811,-0.933856079199856,-0.6997096198088449,73.42949905395508,76.95621158339459,69.90278652451558,1.7633562647197563,1.4750001089913505,-10844800.0,-727278.716119838,70.16000366210938,75.51000213623047,12.336377961738933,7.871825809729242,-0.10190469439388852,-87.66362203826107,70.66000111897786,71.15999857584634,70.32000223795572
2023-08-16,70.66000366210938,71.69999694824219,70.27999877929688,70.29000091552734,69.4161376953125,968500,73.11199913024902,72.72580882309202,-0.7483744444799934,26.938703060902498,-1.0302920808262996,-0.765826112012336,73.11199913024902,76.56429335247402,69.65970490802401,1.7261471111125053,1.362856728690011,-11813300.0,-1682134.9394572186,70.16000366210938,74.56999969482422,2.94778617607828,7.9718865211309575,-0.1702070873117323,-97.05221382392172,70.7566655476888,71.23333231608072,69.81333414713541
2023-08-17,70.43000030517578,70.91000366210938,69.51000213623047,69.7300033569336,68.86309814453125,982400,72.78049926757812,72.44049401679122,-0.7966959045380251,30.841054856983945,-1.1387783023778297,-0.8404165500854348,72.78049926757812,76.19263339685381,69.36836513830244,1.7060670646378429,1.27642822265625,-12795700.0,-2355779.277090256,69.51000213623047,74.30999755859375,4.583363135684142,6.62250909116712,-0.19041543796303012,-95.41663686431586,70.05000305175781,70.59000396728516,69.19000244140625
2023-08-18,69.45999908447266,69.75,68.69000244140625,68.91999816894531,68.06315612792969,716300,72.42699928283692,72.10520869794875,-1.161630788746748,22.680361402598038,-1.2754128977648378,-0.9274158196213156,72.42699928283692,75.90341529758689,68.95058326808694,1.7382080073749844,1.277142116001674,-13512000.0,-2761237.165614469,68.69000244140625,74.30999755859375,4.092454223593041,3.8745345117851553,-0.19824532803302927,-95.90754577640695,69.12000020345052,69.54999796549478,68.49000040690103
2023-08-21,68.87000274658203,69.23999786376953,68.13999938964844,68.86000061035156,68.00390625,599300,72.09899940490723,71.79614126103473,-0.08705391785802652,22.613763418694646,-1.372714304548282,-1.0164755166067088,72.09899940490723,75.62394011392637,68.5740586958881,1.7624703545095648,1.2828559875488281,-14111300.0,-2575996.565388361,68.13999938964844,74.30999755859375,11.669391156824291,6.781736172033827,-0.16368297923854971,-88.33060884317571,68.74666595458984,69.35333251953125,68.25333404541016
2023-08-22,69.05999755859375,69.55999755859375,68.66999816894531,69.41999816894531,68.55695343017578,611600,71.81149940490722,71.56984191893099,0.8132407110515771,28.493847813349504,-1.38863196268683,-1.0909068058227331,71.81149940490722,75.21776677005198,68.40523203976247,1.703133682572381,1.238570077078683,-13499700.0,-2156809.341632639,68.13999938964844,74.30999755859375,20.74552932186162,12.16912490075965,-0.11551971670993681,-79.25447067813838,69.21666463216145,69.7633310953776,68.87333170572916
2023-08-23,69.70999908447266,70.12999725341797,69.3499984741211,69.9800033569336,69.10999298095703,595300,71.5569995880127,71.41842872255029,0.806691447362784,34.81673954876676,-1.3406054181673994,-1.1408465282916664,71.5569995880127,74.68762162043292,68.42637755559248,1.5653110162101103,1.214998517717634,-12904400.0,-1790461.9219370328,68.13999938964844,74.30999755859375,29.82179114000747,20.74557053956446,-0.10795956225631553,-70.17820885999254,69.81999969482422,70.29000091552734,69.51000213623047
2023-08-24,69.62000274658203,70.51000213623047,68.75,68.80000305175781,67.94466400146484,557500,71.3129997253418,71.16905484914149,-1.6861964112193317,27.358500751243824,-1.3818313074249744,-1.189043484118328,71.3129997253418,74.50697273936892,68.11902671131467,1.5969865070135643,1.230712890625,-13461900.0,-2316283.890665223,68.13999938964844,74.30999755859375,10.696983111458438,20.421434524442507,-0.11863527270990624,-89.30301688854156,69.35333506266277,69.95667012532553,68.19666798909506
2023-08-25,69.27999877929688,70.1500015258789,68.7300033569336,69.75,68.88285064697266,628000,71.19099960327148,71.03390676827087,1.3808094565453954,25.1518927026611,-1.3226001956453644,-1.2157548264237352,71.19099960327148,74.43000874187561,67.95199046466735,1.6195045693020669,1.2128557477678572,-12833900.0,-2042088.5134395324,68.13999938964844,73.6500015258789,29.219600474656158,23.246124908707355,-0.03629894177210427,-70.78039952534384,69.5433349609375,70.3566665649414,68.9366683959961
2023-08-28,69.93000030517578,71.1500015258789,69.93000030517578,70.70999908447266,69.8309097290039,502200,71.09499969482422,71.00305841743294,1.3763427734375,35.273574750334845,-1.1845405634880706,-1.2095119738366025,71.09499969482422,74.26756079085857,67.92243859878988,1.5862805480171682,1.1878558567592077,-12331700.0,-1902132.7838950444,68.13999938964844,73.6500015258789,46.64244461767886,28.853009401264487,-0.10435318195870692,-53.35755538232113,70.59666697184245,71.26333363850912,70.043332417806
2023-08-29,70.5199966430664,71.87999725341797,70.48999786376953,71.86000061035156,70.96661376953125,609600,71.05849990844726,71.08467195961566,1.6263633726046,44.99461671945922,-0.971137133796276,-1.1618370058285372,71.05849990844726,74.17494188484487,67.94205793204965,1.558220988198805,1.2185701642717635,-11722100.0,-1310072.2931985187,68.13999938964844,73.19000244140625,73.6633459935883,49.84179702864111,-0.07654586613403702,-26.33665400641171,71.40999857584636,72.32999928792319,70.93999989827475
